,b1,b2,b3,b4,M,R,C,accuracy
379,0.3506886126973169,0.2335613282912119,0.15855235811220666,0.10436442222218267,0.1894319998614963,0.27301555892796936,0.08204668794769837,0.8732142857142857
380,0.33700183425043045,0.22018873324306684,0.14864587249388495,0.0963647193714512,0.19128519172627514,0.2705275546930018,0.09115574923929266,0.8797619047619047
381,0.3228487614080571,0.21332589414641154,0.1465761395148301,0.09966904728525133,0.17222045342202041,0.2560933041627592,0.08359129552186155,0.8696428571428572
382,0.33739904400854315,0.22640553139887337,0.15653273702905657,0.10538066463407753,0.18505838000297783,0.2741196307663173,0.05983186460325217,0.8764880952380952
383,0.33821097883595086,0.22660057518344914,0.15744977294167156,0.10755368256299329,0.18076185960895658,0.2699301277138818,0.06696006006734981,0.8693452380952381
384,0.3462143152668311,0.2291812145157397,0.15644478249499166,0.1043552057559216,0.17961917428636848,0.2660342433836831,0.07611255643793918,0.8702380952380953
385,0.34655186687636835,0.22947860057055153,0.15801362553780202,0.10675882347629499,0.18908345305512686,0.2726189373805017,0.07894846976026827,0.8657738095238096
386,0.3253311258277876,0.2101986773998876,0.13932213012941208,0.09146550344383932,0.17175996670534388,0.25860203859937403,0.050464097077014776,0.86875
387,0.3383559350409896,0.22206092927681587,0.15001476581887907,0.09857724099170456,0.1752270673410437,0.26979585561140645,0.0767902762474848,0.8574404761904761
388,0.34372904091211065,0.22853856304742612,0.1566151672174575,0.10532147810449759,0.1884265299841623,0.2744388361090755,0.062330458751669676,0.8809523809523809
389,0.34156378600820175,0.22750840241401307,0.15722320580195687,0.10575105316941248,0.17992093355354874,0.26689870606508787,0.08722217994136829,0.8708333333333333
390,0.3409624413145254,0.2243250221064937,0.15419275072358246,0.10460108945153114,0.17911496813178762,0.2712014237378027,0.07706289034324344,0.8711309523809524
391,0.3344284390531266,0.21807748281958045,0.14853990849827406,0.09893690265476014,0.17542717223463006,0.26068289032212155,0.06729414084994886,0.8729166666666667
392,0.3521812080536617,0.23694715926529336,0.16303439290131952,0.10901296033081627,0.19674903464348759,0.281493552069155,0.09582867042960325,0.8782738095238095
393,0.34741466711724,0.22772908718257198,0.15516305083713164,0.10346481673916755,0.17258154345180268,0.26289735007912846,0.09242713620876283,0.868452380952381
394,0.34406523201073097,0.23076178612238804,0.16083956602114377,0.11053737943719684,0.18563072974627906,0.28269967392993556,0.06513059669577781,0.8696428571428572
395,0.34392507734757555,0.2261701771707573,0.15295395878265103,0.10200192147592581,0.1832928609780613,0.2720925268946335,0.0851945775604202,0.875
396,0.3401907922023774,0.22664275428373573,0.15523753971321727,0.10533419734139975,0.18315148163009076,0.27266699371771896,0.0680952875573502,0.86875
397,0.3503857765850092,0.23278582764338113,0.15875618138063122,0.10550840961938225,0.1943094887202604,0.27976921939827953,0.07227639549279156,0.8779761904761905
398,0.3402096436058415,0.22790632420765375,0.1581145017226083,0.10738933428456494,0.18380818405077837,0.2709511145449594,0.062056437477369664,0.874702380952381
399,0.3542450857381552,0.23536588004217548,0.1612815533553555,0.10692081613769293,0.18544348950055287,0.2753497962606793,0.06479948317915182,0.8738095238095238
400,0.3365837534087814,0.2285666251559754,0.16057598211188182,0.11037745472426565,0.18519081672417664,0.2760425910731158,0.07195465003569843,0.8693452380952381
401,0.33513828723755956,0.22232292855085475,0.1522608903115474,0.1026555874426619,0.17459655535947496,0.26515920781086566,0.06239066327837801,0.8666666666666667
402,0.3393218623481495,0.22402124115157665,0.15281961882648568,0.10148667569360367,0.179857503733918,0.26246853615442384,0.07512250057049372,0.8657738095238096
403,0.34265911588197595,0.22797127462705152,0.15535909319374738,0.1034222890735761,0.18404110668484708,0.26585028985368137,0.074902848959931,0.875297619047619
404,0.3415377016792606,0.2256947170907347,0.1548788001766907,0.10479604703968717,0.18234173312254195,0.2699432335552429,0.07663753918117333,0.8845238095238095
405,0.34649122807014676,0.229282527926709,0.1549384189290697,0.10116354235206597,0.1855955604242434,0.2731286565688657,0.09285193852613956,0.8773809523809524
406,0.3497180372022263,0.2338296424049151,0.1606164326849096,0.10759535068612601,0.19357461682960483,0.2764323396780229,0.05906786484219437,0.8696428571428572
407,0.32898107594410964,0.22031487972289032,0.15267265250330653,0.10501787657280413,0.1796364136546019,0.2631473390640002,0.09059337345859632,0.8741071428571429
408,0.33903204492894456,0.2249901289101674,0.15479389687897305,0.10526617636236935,0.17421903568716426,0.27169402867409287,0.07606519128445492,0.8723214285714286
409,0.3435284418796089,0.23075604672924208,0.1602289259117619,0.10958453718640468,0.18249441850603695,0.2719284056060523,0.07962579392977973,0.8699404761904762
410,0.334306691139635,0.22330301516252188,0.15431929087830168,0.10502675212820912,0.18130491313313216,0.2666318554513936,0.07024579668326311,0.8711309523809524
411,0.3411160788209686,0.22532785351137405,0.15428944087119753,0.1042317198826821,0.18254785409191307,0.2650738473810345,0.08199592220501321,0.8764880952380952
412,0.33960720130930117,0.22570130747603329,0.15492694541734875,0.10343596585880681,0.17711557869968922,0.27148510483661037,0.06876967219359671,0.8699404761904762
413,0.3360456337555292,0.2237991857419639,0.1544126956793449,0.1048721107159358,0.18621081975641438,0.26468155764346285,0.0733853965698935,0.8732142857142857
414,0.34962374228457344,0.23324525550092218,0.16078834307185758,0.10675152690088442,0.19001590823371192,0.27446115862572074,0.08110797323720108,0.8729166666666667
415,0.35066576773973107,0.23494005790227962,0.1621227441516467,0.10942360454945944,0.18485373154967327,0.2735784567721016,0.07665902927639187,0.8758928571428571
416,0.32775359892866357,0.21718625179824355,0.14947813427910672,0.10064968596197428,0.17673798598437224,0.2626481776896379,0.0695802223279819,0.875
417,0.33795565888895307,0.22435879212485046,0.15467193860177714,0.10421856050689672,0.18256312061899369,0.26910120777740815,0.0707153138320728,0.874702380952381
418,0.34918387741502754,0.23219519344112044,0.15964570725043878,0.10902728576612938,0.18116962464818712,0.269173170659146,0.08591632158237521,0.8735119047619048
419,0.33661119515882193,0.22103061484627068,0.14963236113723732,0.09713309626299528,0.1807306190948202,0.2618814226283432,0.06731828061518988,0.8788690476190476
420,0.3220580829276211,0.21094752823350799,0.14291264345888463,0.09519941993006693,0.16990031761958133,0.25283387479509456,0.06831909615134482,0.8705357142857143
421,0.3388671060315059,0.22564388958169285,0.1548397046139907,0.10428774795581996,0.18440398328188345,0.271540295077547,0.09658435587571462,0.8830357142857143
422,0.34259493137994923,0.22463393160829462,0.1516685245632102,0.10017254464241573,0.18066902516534505,0.26992023379520874,0.07383668889186853,0.8723214285714286
423,0.34629830565058456,0.23137208167841358,0.15747662134777204,0.10599690210400312,0.18055470413109584,0.2722424893817946,0.07588780661577726,0.8761904761904762
424,0.35464921114464965,0.23356384820881637,0.15933492609342123,0.1056628422647618,0.18112834251812562,0.2682059136727374,0.07901844021953584,0.875
425,0.34220595574776724,0.2290304074208836,0.1593899649481379,0.10893189109402579,0.1907660855825967,0.27546379343412275,0.0907989889646024,0.8809523809523809
426,0.3458841208882663,0.22876508442555826,0.15729240894776764,0.10539804752775232,0.1862791039164103,0.27132290497556266,0.08624641518748913,0.8806547619047619
427,0.3336392457867234,0.22129020844625147,0.15112638480518698,0.10183324015147892,0.1808998891334256,0.26775772408795595,0.07601067769142907,0.8654761904761905
428,0.3349518627040322,0.22422878846084998,0.15425694043675503,0.10335781132194001,0.18395951011846126,0.2704019254305678,0.07811772148273546,0.8723214285714286
429,0.3313009804729067,0.22062937968345644,0.15230123259219316,0.10280550335812558,0.17611866852423833,0.2672955637080862,0.07762543188199562,0.8764880952380952
430,0.3355980540177541,0.2228684602478442,0.15268734545398965,0.10157564604644301,0.18078521005081924,0.26638785533880993,0.057585886725102134,0.8744047619047619
431,0.33401790848596613,0.21890815264639624,0.14880515972442473,0.09944968385119388,0.17680307865082043,0.2605013403270087,0.07674522709716508,0.8732142857142857
432,0.3305750930905808,0.2206811546296985,0.1512182428773174,0.10201717191273031,0.179721599093061,0.262600140517998,0.09713965612251517,0.8738095238095238
433,0.33344501214504285,0.22166972012603414,0.15267972637275912,0.1039463986764656,0.17760485504447698,0.2669950771708548,0.07240072919307175,0.86875
434,0.3425396035497767,0.23050641169205896,0.15985270798783918,0.10977203698289997,0.18181686246387957,0.269790732167462,0.09769414218289653,0.8678571428571429
435,0.338585925253664,0.22636162146423192,0.1553644430929116,0.10482008417540524,0.18604638401957466,0.27629934937051054,0.06962317832578427,0.8645833333333334
436,0.3428378606377305,0.22709100370862795,0.15560703223195305,0.10409778276516111,0.1813808614542219,0.2692925897384339,0.0825041173331116,0.8764880952380952
437,0.35218658892125343,0.23475634305343607,0.1624179092295139,0.10930675639302222,0.19444560039132805,0.27886517178797604,0.07489426410605518,0.8735119047619048
438,0.33615397378460793,0.2249876168672168,0.15629652858918378,0.10847424913287995,0.1803073600433607,0.26655921262252813,0.0803722357774335,0.8830357142857143
439,0.338667106565462,0.22861506876595739,0.15777512052239354,0.10709777024979734,0.17674612560038966,0.2659837796841269,0.07155585718174476,0.8681547619047619
440,0.32823995472549694,0.21631205372269827,0.1463832814837785,0.09752843760831587,0.1865267534139735,0.2707720785387921,0.06879166063131162,0.8886904761904761
441,0.3529708378855069,0.23382860288318738,0.1607171039516045,0.10991171187924226,0.18048117842094966,0.2711363270556466,0.06285506617767372,0.868452380952381
442,0.33845254987060025,0.22734556993591484,0.15789940671237643,0.10728794738617602,0.1859501630577632,0.2732281818417881,0.07565144739357325,0.8711309523809524
443,0.3450943717054629,0.2275634447621279,0.15555271126446066,0.10436168059965327,0.17803013195313713,0.2679805986552239,0.0837297988536699,0.8693452380952381
444,0.33636363636360805,0.22268279876535355,0.15166345769662712,0.10123471987302918,0.18223461440734523,0.2689221954921088,0.05653873248568628,0.8800595238095238
445,0.3516658295663526,0.23746136612333538,0.16521435303902304,0.11286906109248726,0.18590703421742433,0.27670301910369255,0.0816977611044691,0.8672619047619048
446,0.32872141287537,0.21827131351905393,0.15015457664408893,0.10131514531627024,0.17900712105368255,0.2634866109198526,0.07087649989819406,0.8729166666666667
447,0.33697541594236097,0.22745833611814725,0.15743650762627176,0.10624742735260784,0.1884338386212735,0.2762782053010594,0.06677938608733455,0.8642857142857143
448,0.3490730734059066,0.2348061833388064,0.1648845980467161,0.11399384855715074,0.17976389296925152,0.27287440886033576,0.07880761908968495,0.8666666666666667
449,0.3440053921981343,0.23023982285236358,0.15957438471136634,0.10897858039873351,0.1868534190135525,0.2730396427702002,0.08375781423205009,0.8741071428571429
450,0.35429242119379994,0.23488026253533323,0.15962538499571574,0.10492550169328894,0.1882590787805247,0.27443772557979046,0.08422279736405429,0.8702380952380953
451,0.33925727219378493,0.22684555376140073,0.15558904030227336,0.10465490510590444,0.1802306827383267,0.266614319318024,0.1029386942200926,0.8645833333333334
452,0.34456991032876577,0.22865034839163856,0.15644908256624243,0.10437742522344239,0.18152878437326816,0.2688343364019655,0.07764313471596145,0.8708333333333333
453,0.3380098937636576,0.2288855570068922,0.15933124803214546,0.10803202121280613,0.18119313649868882,0.27143973596351184,0.09928340399681336,0.8651785714285715
454,0.33410730574671743,0.22159121002635498,0.14975674611382167,0.09859247712735209,0.1832907853297917,0.27017741442337073,0.06685258875914796,0.8794642857142857
455,0.34419773774609597,0.22914021578471552,0.15827338223185533,0.10508987286578661,0.17967510880340853,0.26328004905574115,0.08661610750117686,0.8636904761904762
456,0.32173550271169615,0.2136932394759626,0.1473476887818989,0.0999197816204656,0.18171202804433428,0.26314446689454546,0.06764706289343225,0.8681547619047619
457,0.3242376921179975,0.21667674803086134,0.1493940228630166,0.10069795993843303,0.18706153983808288,0.27236639781921573,0.07338880786939421,0.8854166666666666
458,0.3379949452400726,0.22188193688411348,0.1504580619444431,0.100276664387954,0.1759244022829684,0.26008535961564067,0.08404945222155571,0.8732142857142857
459,0.34227458845154657,0.22850675141661508,0.15636125553377575,0.10259875434007017,0.1844549380938435,0.27510296923383903,0.061828587115086056,0.8666666666666667
460,0.3419151233285988,0.22696852140592952,0.1565475718086809,0.10687564200508652,0.1829920564210851,0.27304327602373396,0.08860796581359717,0.8886904761904761
461,0.33773600880532234,0.2207808861698356,0.15009253185545135,0.09992256517487193,0.17502440136143402,0.25828425560469187,0.08344100319499857,0.8705357142857143
462,0.3317215506460749,0.21857677091737515,0.14810462144241204,0.09837124330226645,0.17524321351489053,0.2636982652736213,0.05275925202025024,0.8630952380952381
463,0.33620973044047203,0.2192859655466597,0.14629249368082015,0.09396050493831408,0.1818326820156498,0.26192356740451095,0.08504261756853645,0.8642857142857143
464,0.34391886274832956,0.226592665414759,0.15321405685605102,0.1010616463853265,0.1835655771362689,0.26992897897935564,0.08008455481385791,0.8738095238095238
465,0.33105998356611904,0.21910696051999345,0.14933888251199834,0.10094745056389355,0.17808394556389928,0.2648297583376451,0.08427121963773113,0.8666666666666667
466,0.3425423587346346,0.22717917307741795,0.15469815161374953,0.10228940731602523,0.18495866940512884,0.2732482317078913,0.057258203382105986,0.8800595238095238
467,0.3289419173087804,0.2214801883842032,0.15250682325862683,0.10341840332098144,0.18531103524973838,0.27004850647819567,0.07422869684178915,0.86875
468,0.34769849920345874,0.2310261311900208,0.15887040148791337,0.10601164611888189,0.18927235239223486,0.27247254703953244,0.07973467818322225,0.8735119047619048
469,0.33807503535476763,0.2252457489974091,0.15517779048624347,0.10488496207191005,0.18094596954367778,0.27122563692876095,0.06784819426039083,0.8699404761904762
470,0.31598849157416226,0.20532485690550534,0.13835137093274733,0.09112503685612924,0.1751108809128636,0.2566276950138713,0.07509900548385437,0.8800595238095238
471,0.3412455545446744,0.2252469682400791,0.15462256810557762,0.10521807071125658,0.17215099244710172,0.26348510485694754,0.0923891519617488,0.8651785714285715
472,0.34317003845507915,0.22394042838304845,0.1511094132899891,0.10062232800630291,0.17645750334403915,0.26639289003581007,0.07151810738281536,0.8702380952380953
473,0.3337164436417097,0.2200099883510733,0.14902207327451178,0.09909892411143777,0.17612623086506865,0.2652274207303716,0.0921315883432456,0.8690476190476191
474,0.35343228200368076,0.23361387902978747,0.15918755630534523,0.10633438164245006,0.18833941634465357,0.27553166195947176,0.08135438213519078,0.8794642857142857
475,0.3321241774928014,0.21443830083223867,0.14441620261232732,0.09607862409234834,0.17914984261791975,0.26243691382494266,0.08124083278024713,0.8764880952380952
476,0.34818015622400295,0.23369924556179722,0.16137193483289008,0.1084911140936525,0.1890147011938084,0.27575693505353754,0.08733356748983306,0.8657738095238096
477,0.33932002338983047,0.2223352167234095,0.15022018863996675,0.09955265482937613,0.17879146997177167,0.2623224607534472,0.0784287364833499,0.8755952380952381
478,0.3356834771068069,0.21624429409580032,0.1447627787386679,0.09465815548148515,0.16976668266590242,0.25605536149784935,0.084424731953015,0.8589285714285714
479,0.3393213572854009,0.228106839429964,0.1569648928827925,0.10585475586118452,0.18390561919856466,0.27036199111396353,0.0757410945042948,0.8800595238095238
480,0.33982048485862426,0.2237562633194442,0.15146151834240443,0.09878639206651567,0.17771991240477672,0.26349848051388675,0.08265067778305721,0.8642857142857143
481,0.34318582584597,0.22809290044477012,0.15455345534283238,0.10128820891687695,0.18063951271624995,0.26445630984974206,0.0769346280314232,0.8678571428571429
482,0.3385220520545369,0.226852505665596,0.1558719678584403,0.10497028310254748,0.17640020634721257,0.26488586979217155,0.0736378284533932,0.8779761904761905
483,0.34119903276908686,0.22429976003662327,0.15151677817490106,0.09889540013053923,0.17950446914110935,0.26079242526213964,0.06695600800935382,0.8714285714285714
484,0.34006622516553475,0.2274378574770993,0.15755143811832298,0.10722720902406978,0.18161175208353098,0.2696730122888486,0.08168094032866033,0.875
485,0.3325169401583531,0.22088001206186836,0.15133051722425378,0.10135000084303679,0.18334674778413282,0.2684167667676794,0.06655714635465627,0.8711309523809524
486,0.3253897004814882,0.21370020938189227,0.1464656972538571,0.09930781432718122,0.176326414654933,0.2639224211448141,0.07555656662472969,0.8645833333333334
487,0.34491008084471664,0.22794742228869025,0.1551015070838369,0.10352459335701833,0.18380011354359949,0.27044249754636174,0.08222008377241255,0.8738095238095238
488,0.32784307233898957,0.21846864137678956,0.15015797284455393,0.10105658366243941,0.17593426325288228,0.2647636773033058,0.0618200625561821,0.8717261904761905
489,0.33902967655882466,0.22452245542376853,0.1546529491981059,0.10594066483270126,0.17940619505473912,0.26787057520572666,0.08175959110541225,0.8702380952380953
490,0.34262612650548785,0.22819467432959092,0.15583598466967202,0.10363885728043959,0.18806690905026527,0.27189341005028794,0.06954948671589231,0.8791666666666667
491,0.32963392413447656,0.21509731241924282,0.14443126262485773,0.0944580546548235,0.18553661353468215,0.26717829632421547,0.0776183014248042,0.8776785714285714
492,0.3448017950635465,0.22864218776821868,0.155938730073425,0.10377436217072349,0.1830054560544839,0.27086764938725755,0.07222684611188983,0.8741071428571429
493,0.3363112632545432,0.21992691133616318,0.1479634042088423,0.09663194622217076,0.1828628913977463,0.2679631777503709,0.08961581831849784,0.8764880952380952
494,0.3435547037746568,0.22789862391650398,0.15605353150648604,0.10283781060883979,0.18944631581861415,0.27617661001625005,0.07642180715586407,0.8714285714285714
495,0.34220245089807433,0.22610228619141823,0.15306011286542626,0.1010891619814793,0.18736612492834367,0.27080019960534646,0.0792102758672208,0.8821428571428571
496,0.3233961953388517,0.20869209436037625,0.1393092952534954,0.09240122020175016,0.1735437735020026,0.2578475722620325,0.0765527196889318,0.8791666666666667
497,0.3296490520370851,0.22069962750935695,0.15152335270465656,0.1014150815905366,0.18286249143812175,0.27355643647901867,0.0752379885940469,0.8735119047619048
498,0.3313114754098089,0.21872519793131132,0.1490379813629937,0.09972654602181763,0.17807191539456163,0.26827388540154556,0.07905138262754932,0.8726190476190476
499,0.34576662815643294,0.23474436933432524,0.1647256903924829,0.11294730253437653,0.1854612163271591,0.27695295012909493,0.08116824536504728,0.8708333333333333
500,0.34271078266708577,0.22665253401686655,0.1544738341462403,0.10302902897386641,0.18211947313883717,0.2654562845836864,0.06967388978272651,0.8770833333333333
501,0.33229737466260467,0.21968863373967745,0.14830970459210668,0.09767038670620945,0.1755719013695193,0.26086583341128744,0.0748926703627108,0.8607142857142858
502,0.34219461697719733,0.22977503566123736,0.16079352999604515,0.11162105082381814,0.1805816121591957,0.2742910981079613,0.059286592304048244,0.8776785714285714
503,0.3306054279749202,0.2171656687622655,0.14692113878491858,0.09736985210460042,0.1678975685634805,0.2509537642097039,0.0647830361751683,0.8577380952380952
504,0.35855401429168904,0.239787095024866,0.16519601906777762,0.11192450965882841,0.1888917983426825,0.2804539836629869,0.08103939885319358,0.8803571428571428
505,0.3429471241504771,0.22681483321076118,0.1555121279633993,0.10458979307147526,0.18161093692553698,0.26858211494735307,0.059823781538719666,0.8758928571428571
506,0.34751892346506746,0.23107490434167988,0.15832102414344668,0.10483598473072961,0.19219628223242438,0.27554603891580276,0.07615269132495299,0.8702380952380953
507,0.3430937839872548,0.22724718355946819,0.15597291899545276,0.10420038341129453,0.18037221646503088,0.26685645687834075,0.0849164849469454,0.8732142857142857
508,0.34863002185238284,0.22843785929917623,0.15289183483790114,0.09985901787278333,0.1792617506901438,0.2661584592675154,0.08535140316931454,0.8616071428571429
509,0.3473129080863597,0.23358613833613584,0.16167084965478018,0.10950485433359271,0.18215023998735425,0.2726923287355465,0.07210651966029155,0.8726190476190476
510,0.3452559613139615,0.23342625733666547,0.16287258478016914,0.11270339738795672,0.18165331021807896,0.268779838725091,0.07610638480700636,0.8705357142857143
511,0.33510812581910754,0.22199235738669007,0.15116153804344848,0.10121065293798277,0.17757339644971626,0.2648011707798824,0.07329482720595472,0.8675595238095238
512,0.3394062627083904,0.22939342679260813,0.16001916991887793,0.10989376785455125,0.18586228034632638,0.2783209510855219,0.08926219401784996,0.8791666666666667
513,0.3282702523240099,0.21898892009775686,0.1501767449428313,0.1003375816946531,0.1799920290295635,0.2662889461913522,0.060143092773541525,0.8699404761904762
514,0.3314825557304772,0.21660614228444822,0.14665695447293278,0.09734359102252699,0.18005751535224163,0.266768382970367,0.06046029286472147,0.88125
515,0.3532595121138662,0.23910449605855172,0.16774457635034848,0.11490456348613944,0.19296237088868914,0.27653275545905487,0.0746842115396408,0.8678571428571429
516,0.3400295178746851,0.2230284475601904,0.15192890311521706,0.10283783811931624,0.17798446567779053,0.26501216843277947,0.10000826292060463,0.8672619047619048
517,0.35428426994689066,0.23475996349912265,0.16147076720460204,0.10901326652926183,0.1816273494007486,0.26857185026097835,0.08568213484010274,0.8589285714285714
518,0.34219518293188245,0.22656928861925799,0.15673537071627572,0.10672189092372833,0.18487191195614397,0.26687762791122854,0.05723668912030327,0.8738095238095238
519,0.33347009108063236,0.21974654917670197,0.15089719617434208,0.10240353304832545,0.17844386291393127,0.26875131798007185,0.07845701949779978,0.8613095238095239
520,0.34175631723789995,0.2278452466250573,0.1577835351100728,0.10612824805927955,0.18103851450526023,0.2673200633691731,0.07132278418613001,0.874702380952381
521,0.3481866152943841,0.23273803306842827,0.16155396379735323,0.11003119465896258,0.18278591029694552,0.269014972571654,0.09415671546157041,0.8660714285714286
522,0.3481808342352553,0.23003870876648247,0.15636034639500873,0.10281118172846866,0.18630609185004166,0.27167474943565145,0.09219857782370375,0.8717261904761905
523,0.3376262626262342,0.22632731440822693,0.1568021905653713,0.10710981999779878,0.18085881518348265,0.26857447835811926,0.07519569943465035,0.862202380952381
524,0.3419983065198694,0.2263312800560193,0.1555228448760766,0.10347654808105004,0.1839308859016106,0.2702623234626364,0.07379959114292012,0.8827380952380952
525,0.3177684934873173,0.20842721314448528,0.14095524406447785,0.09405578907328126,0.1759297188937088,0.26087144325721806,0.06701267830230047,0.8705357142857143
526,0.3496830163496538,0.2303726788791029,0.15567007398701835,0.10404210980001344,0.18160949636505444,0.26705778505998184,0.07681957352782466,0.8699404761904762
527,0.3409542743538485,0.22545936503943967,0.15276466455218354,0.09973020824863703,0.18746812523012127,0.27154902917771895,0.07653629782534638,0.8833333333333333
528,0.33636363636360855,0.22487327584342942,0.15471522088450898,0.10330735131061806,0.1796722929184827,0.2710340421429481,0.06297581929609795,0.8616071428571429
529,0.3534468369220202,0.23412402650809203,0.15928375526895847,0.10502063946135447,0.18895828417938001,0.27557060170880604,0.07379189996751108,0.8755952380952381
530,0.34448835449421134,0.23074125781194746,0.16048266906024405,0.11042951571685439,0.17943976533980863,0.26882362110700897,0.07123328801418755,0.8636904761904762
531,0.3499283969336745,0.23076380904807992,0.15764221250129565,0.10560312079543309,0.1680710772358542,0.2619109139351024,0.08323857062294596,0.8598214285714286
532,0.3342429504671848,0.22061619076646685,0.15035471917237542,0.09927499601947112,0.18195535108681654,0.2662183853361547,0.05470912846837631,0.8732142857142857
533,0.34151449153959273,0.22245061522661602,0.1504798914411297,0.10058598385862566,0.18008132400747143,0.2686127170380525,0.0957363481960254,0.8818452380952381
534,0.33230280748660324,0.2188257264467272,0.1498333956131456,0.10256237533230196,0.1784716992314757,0.2652211021548646,0.08822578359750016,0.8830357142857143
535,0.3394747811587879,0.22235368022699503,0.15169516862711427,0.10136505699596712,0.18601710878160693,0.27058287617721316,0.08746911738655513,0.86875
536,0.35440180586904485,0.23567863180268728,0.16268602031561435,0.1088132322339203,0.1836288677256446,0.27138518998353783,0.08875980377852051,0.8714285714285714
537,0.3351555929352115,0.2230271678797012,0.15413563651798956,0.10401142727127573,0.18114588963994455,0.27168165779441,0.07338203408303202,0.8729166666666667
538,0.3376922444279679,0.22538799395573147,0.15468985035812954,0.1043204906126427,0.17971292312260015,0.2699708087252739,0.08892019217036351,0.862202380952381
539,0.33676177836758986,0.2197915578548997,0.14970622123361635,0.09956333786063147,0.1733218179654455,0.2612383780142779,0.06788113692493374,0.8714285714285714
540,0.3383725733167833,0.22460924203010507,0.15347433542163397,0.10274728182938113,0.18277313399048822,0.26573243327824514,0.059030045406655164,0.8764880952380952
541,0.33319604612847337,0.2226823108620898,0.1544889169986499,0.10565822164296677,0.19494416145385915,0.2728576159847184,0.09867093794814281,0.8839285714285714
542,0.34625126646400317,0.22903468697021653,0.15660232569940322,0.1049204608901011,0.17615685243988613,0.2691998172339517,0.08410706482069459,0.8705357142857143
543,0.3390795117122782,0.22656093830489737,0.15452465293838988,0.10157410515048836,0.1834492985543615,0.2711163246935521,0.07811180409371828,0.8675595238095238
544,0.34354082998658436,0.22830601955729357,0.15633775121447316,0.10378204320134594,0.18710044925564398,0.27497940658260567,0.06021302640014293,0.8842261904761904
545,0.33333333333330567,0.2218477714887384,0.15217090151872528,0.10237238795744796,0.18102442684530753,0.26727275467589656,0.07354859170145982,0.8729166666666667
546,0.33657280505022535,0.2247002438539021,0.15640968569084077,0.10817065844299331,0.18172650610354202,0.27199887645328125,0.07709408689868416,0.8764880952380952
547,0.33056492064794585,0.21896239511763715,0.14955658903902977,0.10072188226195708,0.1783383420522065,0.26574845741699854,0.06763324452263822,0.8755952380952381
548,0.34295401918621043,0.2320573420488462,0.16335677509374188,0.1121711477266527,0.18322915990481367,0.2727567188196144,0.08239477045564667,0.8595238095238096
549,0.33577712609967936,0.22340332602221852,0.1529695383821718,0.10353693661238898,0.1866711285789018,0.27386029322519617,0.07127524323631065,0.874702380952381
550,0.334287818047915,0.22044566904728255,0.14928862220366232,0.09839057645536572,0.17821662615506115,0.2694656826325692,0.07440808463175334,0.8726190476190476
551,0.34907407407404467,0.22856323935536155,0.15515121258359876,0.10373357769878315,0.17403361203084775,0.2674618954029675,0.08113042800646512,0.8666666666666667
552,0.33082275890296103,0.2203785716334199,0.15350493973953863,0.10498115556379438,0.1837356964830143,0.27087500407306514,0.05152729720238044,0.8714285714285714
553,0.33811458419697055,0.2216748499013531,0.1514072585776265,0.10166080426094855,0.17449496400994136,0.26104553928463303,0.09438502210954676,0.8654761904761905
554,0.33519134775371584,0.22135550554012526,0.15131721359082423,0.10242836793713382,0.17934708245267292,0.26622726795010443,0.07307724859950385,0.875
555,0.3251321003962743,0.21634108936010674,0.15119552299149777,0.10482743822574839,0.17432155489931278,0.26144877359229635,0.09580936518665215,0.868452380952381
556,0.3429996618193826,0.22850299305052033,0.15755340552225247,0.10676243487276411,0.18067693547157826,0.26779622321549656,0.08136728054524565,0.875297619047619
557,0.33994406305616237,0.22477871198101473,0.1530403489716213,0.10256185009691406,0.17525391530931017,0.2664291202309709,0.07796353302273372,0.8657738095238096
558,0.31459842001314064,0.2074180124384791,0.14164481405878548,0.09338998629044455,0.17690349765953697,0.26008984616987585,0.06621298366174358,0.8776785714285714
559,0.344277360066805,0.2269571067326065,0.1550827964048007,0.1036404757685992,0.17341328536695264,0.2644627980620315,0.07223353999139706,0.8604166666666667
560,0.3325323168710364,0.2199640494911988,0.1486069625120843,0.09714874964981185,0.18353131045236354,0.2656575641348027,0.070333169817058,0.8761904761904762
561,0.3352038290146612,0.2238743333923664,0.15375322539504385,0.10379737226448126,0.1868003856686542,0.2685555470691971,0.07413780440986636,0.8782738095238095
562,0.3370739817123577,0.22444434371285107,0.1537305269327706,0.10289891426725584,0.1862271641799524,0.2703756198605698,0.09044468511252465,0.8755952380952381
563,0.3286643321660556,0.21564012213871517,0.14532784550264816,0.09607894002220092,0.18515180724500765,0.27003310645534023,0.06412261987121226,0.8821428571428571
564,0.3266297972180051,0.21513328565344844,0.14611398333636388,0.09698073639771641,0.1750902590512264,0.25804000687713907,0.07511996492179952,0.8699404761904762
565,0.34761189044753277,0.2302574956575691,0.15693083024689913,0.10566030000310565,0.1810345717101406,0.27186653350314444,0.07720748369555668,0.8639880952380953
566,0.35282121006115286,0.23347066395975916,0.16004856161854697,0.10713342848723977,0.1829728270456616,0.2683095428962029,0.08652813191066867,0.8714285714285714
567,0.3315876974230813,0.22102541320957889,0.1511848122322642,0.10212403644255401,0.1787716716697923,0.2681706334234421,0.05803760376868212,0.8726190476190476
568,0.32880958364745505,0.21497397913527858,0.1457764486201388,0.09733458569417892,0.1756209046174982,0.26074859892134483,0.061603596989424504,0.8732142857142857
