,b1,b2,b3,b4,M,R,C,accuracy
379,0.33376523227028504,0.20951471330399415,0.13838384196377165,0.09379518435560043,0.15513733590469506,0.29828641004385725,0.3448887696885515,0.8583333333333333
380,0.35227438868396044,0.22433448195059782,0.1489678992548702,0.10024037299539414,0.16050379008047597,0.2943114364704738,0.25178666521841897,0.8627976190476191
381,0.3351182373297901,0.20928522694331214,0.1352610043748006,0.08778980073702039,0.1544529459213727,0.2949667075640902,0.23216479470718318,0.8693452380952381
382,0.3610058466055056,0.2302748355668479,0.15447546659483397,0.10567094845860614,0.16407982194298726,0.3066565668992169,0.2825946449222877,0.8586309523809523
383,0.34531236366127244,0.21514320951424395,0.14113494870564497,0.09381437171691163,0.1607151148049536,0.3059189449812298,0.3070442336219512,0.8636904761904762
384,0.3289493028527923,0.2005359028122623,0.12947051156680572,0.08298823875953303,0.15272645362924733,0.28778310042732824,0.20957768777584931,0.8651785714285715
385,0.3477341194145403,0.21924780271800953,0.14750113289659897,0.10155333240592865,0.16027836241377896,0.3003057396657696,0.30601381284332185,0.8541666666666666
386,0.3643332163704768,0.23812059476693195,0.16307504235953935,0.11384185139466901,0.1669570072115679,0.308154281511187,0.2995552988331836,0.8544642857142857
387,0.34570425225464946,0.21703292528922258,0.146050528751503,0.09979030752090233,0.16024701809988415,0.2985914471009437,0.27397650025874803,0.8616071428571429
388,0.35910613053291257,0.23112123561135425,0.15909293283563072,0.11186997336305259,0.16384343844068913,0.30916934420609793,0.3288778035105496,0.8577380952380952
389,0.36321623974100375,0.2279086124395144,0.1483567040456844,0.0949531793990471,0.16433298527515436,0.30113821669343027,0.1934484266576146,0.8360119047619048
390,0.3589672692850133,0.2279385110412381,0.1503200078363828,0.09750271538145037,0.16228855270283252,0.2998615766729488,0.26409710066447917,0.856547619047619
391,0.34022282132360715,0.21221660796178307,0.1410756528017054,0.09596321472942544,0.15569446765292427,0.30096647242911734,0.3636777813923346,0.8666666666666667
392,0.3479988864992999,0.22106877323138088,0.14906253645277737,0.10335507760236559,0.16209317752987443,0.31313500303299324,0.4000742776961256,0.8553571428571428
393,0.35838106887898186,0.22981633148516575,0.15576100428656386,0.10718472269587644,0.16667522581990032,0.3135453246928439,0.3436467458281312,0.856547619047619
394,0.3614005197651951,0.23534148474410765,0.16483048311961265,0.11911529449329092,0.16834321009778278,0.3218460243292396,0.38647821295409557,0.8601190476190477
395,0.3546623447256085,0.22406551097668712,0.14717540455887415,0.09611725628152983,0.16358395269710937,0.3057289481821403,0.25103922664729117,0.8523809523809524
396,0.3293790807424684,0.20259363598867697,0.13386722455377728,0.09000739562752551,0.15170080921156529,0.28747057579002194,0.29633986851977784,0.8574404761904761
397,0.3357694285813252,0.21177025462769392,0.13997179593077788,0.09295993417016783,0.15433330524946062,0.2969352251327613,0.33981486651165943,0.8630952380952381
398,0.3144231231174146,0.19251368857241713,0.12275041854615872,0.07858238625304763,0.14545426076205833,0.2857507547573262,0.24798781816118584,0.8494047619047619
399,0.3502567307800095,0.22534578926528243,0.15171843828205236,0.10364721156982454,0.1630086795110548,0.30236672483092947,0.26236235548480813,0.8544642857142857
400,0.3531334476871283,0.2259979415785076,0.149278034012803,0.09923890599581581,0.16415500987010398,0.3095070141040563,0.24510535312565224,0.8583333333333333
401,0.3347132396857226,0.20988192748345788,0.1406635730992,0.0957405226209931,0.15557992926052533,0.29481066445674725,0.2326282327955175,0.8598214285714286
402,0.3445845422067334,0.2143505769148875,0.14105415859350207,0.09343867522717103,0.16169402174941644,0.2995124548051636,0.27943768113120554,0.8559523809523809
403,0.3291426135286932,0.21066739231237097,0.14212720551000307,0.09938807892272576,0.15965390256662312,0.30520668646298177,0.3763508270344256,0.8529761904761904
404,0.3471995532703699,0.22004378299182895,0.14911129005909518,0.10379531216631323,0.15994342969970674,0.3028911100460096,0.28168848803626717,0.8660714285714286
405,0.33515535651154077,0.20757146690978048,0.13498257493664284,0.08753841749037686,0.15303387073583946,0.2891338438303678,0.1742890800202672,0.8553571428571428
406,0.34128294882009386,0.21413122641134522,0.14208060034295647,0.09604512102327573,0.1563697375431825,0.30433815343653653,0.3720847174179479,0.85
407,0.3261616939062047,0.20401566489351697,0.133554995221553,0.08834961466248309,0.15193321090766249,0.2923498202923266,0.2437142834321203,0.861904761904762
408,0.34903943465341547,0.22193609470771533,0.1473235101096694,0.09942949319557645,0.15951069153217826,0.30424667735909533,0.2911584150842297,0.8541666666666666
409,0.363157492139893,0.23102479824788946,0.15548688332803126,0.10695575334542799,0.1686596866855517,0.31334912458464215,0.263017875982032,0.8544642857142857
410,0.3482499319319432,0.2226856964758977,0.1520971338317928,0.10672616787324024,0.15965896342040944,0.3069264466918407,0.3046940152880733,0.856845238095238
411,0.3645624854645414,0.23155279822032518,0.15918388907597725,0.11484466041178455,0.16743780984528406,0.31555631954656993,0.4743960150491411,0.8586309523809523
412,0.34912321812102975,0.21504457211009442,0.13584061435006675,0.08506564266618262,0.15810044483726413,0.28932935287504796,0.1773011839648328,0.8511904761904762
413,0.3777077211502795,0.23835275768484626,0.1563965829835005,0.10122207073131972,0.17017111342507701,0.31404173567057975,0.3243412206915715,0.8616071428571429
414,0.34348742972698393,0.21539863293061512,0.144302219129566,0.09947850189720531,0.1584703151724815,0.3040269339615245,0.37142697452909457,0.8672619047619048
415,0.3405437329177081,0.21224501690128386,0.1389039419209041,0.09191078584205425,0.15520051665336454,0.2968683662631235,0.2207605012719492,0.8467261904761905
416,0.3351818042656949,0.21614970663112806,0.14745151294848627,0.10302810460727282,0.15921608985061428,0.30865056365634386,0.2702873001767638,0.856547619047619
417,0.3367677485923282,0.21063862440134065,0.13938179684869748,0.09555235114964304,0.1557117437742133,0.294319727023482,0.31868741618979446,0.850297619047619
418,0.3628511800364735,0.23572485500804186,0.1620173920076199,0.11199608500893969,0.17024126626937805,0.32153229387068677,0.3641972249066067,0.8705357142857143
419,0.32939286808203794,0.20353806535149516,0.13485197197424947,0.09179971786474021,0.15361020528579256,0.29129045057007785,0.3193787466992621,0.8580357142857142
420,0.3389495470603609,0.2104603635900501,0.13982345245439,0.09507655830757118,0.15846623838221907,0.29625655104006215,0.2950631031530737,0.8639880952380953
421,0.3567599172568511,0.22799718166112778,0.1549252265749635,0.10696632308188812,0.16421131858888713,0.31628121185326297,0.3365509289961025,0.8625
422,0.35715670681854544,0.2295088489002725,0.15770232282687774,0.11132009939352931,0.1639001029350029,0.3194519982252332,0.46138721020615403,0.862202380952381
423,0.31410567921802834,0.19995638257868212,0.13500968564741367,0.09370020631945977,0.15177036291552803,0.305168115799864,0.38318267331008293,0.8675595238095238
424,0.3338081840206976,0.20814745153233924,0.13713456946495603,0.09098178100834294,0.1555597150091331,0.2956648188121182,0.23058619493736987,0.8630952380952381
425,0.3487700927394024,0.21759159143831217,0.14456611135966124,0.09815084206957657,0.1598955525855432,0.29433294978846536,0.29758382047964016,0.856845238095238
426,0.34380381132918564,0.2130628393999787,0.1409850090029189,0.09339883289876152,0.15743031950048744,0.2976737101865186,0.26034328773312615,0.8598214285714286
427,0.3480268191226866,0.21545642779870483,0.14188249651570703,0.09387767196022836,0.15871330486084337,0.300375076228306,0.2742754745586845,0.8559523809523809
428,0.36428002068264576,0.23216795015757988,0.1569627053861905,0.10790507130409079,0.16600929000219505,0.3083163817636464,0.29783115692335627,0.8666666666666667
429,0.3371241620580476,0.21191220789833426,0.13901368575982542,0.09270133772388699,0.1560770662754447,0.2935221603996549,0.214185414540527,0.8583333333333333
430,0.3484025710714179,0.2217715623718951,0.14867062752855115,0.1013605334853392,0.16148795240046623,0.3049688345169575,0.3197033396301274,0.8589285714285714
431,0.33720071999608525,0.21663727661263293,0.14789720555742394,0.10342632538634448,0.15781816480057756,0.3089642883436933,0.3878939385841581,0.8627976190476191
432,0.3302889724050172,0.20631782950679578,0.13634160598875592,0.09114854159916895,0.1542136336507672,0.2854682595806678,0.23712426168187722,0.8482142857142857
433,0.35851356876773616,0.22184256399043056,0.14406474953130657,0.09314048982677237,0.1613209881445619,0.3030922048551146,0.3063752899606925,0.856547619047619
434,0.3557303720316555,0.22979556395764603,0.15854603997895744,0.11210911736050953,0.16536403393716798,0.31951597960080147,0.43191185513088554,0.8535714285714285
435,0.3502977132182485,0.22357548383498546,0.15011078801635294,0.10280853873873885,0.16360971636654223,0.31165339644417267,0.3324902814573659,0.8669642857142857
436,0.3637585844894586,0.23240461107951277,0.15769891027683558,0.1098236934726778,0.16885121093792518,0.31039496082407886,0.3269655813902326,0.861904761904762
437,0.3634760679086815,0.23031476931640202,0.1533605687335679,0.10488691146415102,0.1660566240200805,0.314323343835126,0.3708269040692522,0.8505952380952381
438,0.3475147171837528,0.21741016268715566,0.1451802109328422,0.09985184877242295,0.16261263859210226,0.3087275790150516,0.3665979970990538,0.8586309523809523
439,0.3500685176751783,0.21613572566342595,0.14337358011459128,0.09746933984002981,0.16000385244184734,0.2992203395396253,0.32740339032292554,0.86875
440,0.33471228401739916,0.21536877140080554,0.14688920946340947,0.1026737608474005,0.16044512788623297,0.3018529758684148,0.32358002668475494,0.8482142857142857
441,0.3384415392714089,0.21076179990820157,0.13877886428097957,0.09235312325083495,0.157245731448494,0.30297598432688405,0.27127856614492535,0.8666666666666667
442,0.3304775857614334,0.21057683598345991,0.1422167996568065,0.09859203807302497,0.15581634883283416,0.3030293743550249,0.38636377529319715,0.8428571428571429
443,0.32921122824883015,0.199448000839268,0.12797082173985622,0.08058560122760756,0.1513074466048024,0.2864535787889547,0.18909439817020252,0.8639880952380953
444,0.33763646633129596,0.21132176996770552,0.13895009697048918,0.09112675695410324,0.15654889221445512,0.2944865844003536,0.2682383120999593,0.8601190476190477
445,0.34840490276635677,0.22144572885880476,0.15089553724924692,0.10545684358291661,0.163582033391675,0.31346478112036635,0.3518026923714984,0.8601190476190477
446,0.3268399327583913,0.1987538252301803,0.12793115904040842,0.08272495029476086,0.1522534216806739,0.2855338314621133,0.22701933991493972,0.8586309523809523
447,0.35113995138951914,0.22214386770194502,0.14811514306298212,0.10203570747575375,0.16179078786805812,0.29999863088991047,0.23027951943706462,0.8636904761904762
448,0.3251556114991189,0.20261336899817659,0.13407737207726966,0.08876647906617657,0.1509343669854935,0.29116382943562286,0.2295852357390455,0.8639880952380953
449,0.32918493126445897,0.20361475606161264,0.13292193047264092,0.0880801391939167,0.15410078036656336,0.29584157132698796,0.3100970322302296,0.8663690476190476
450,0.3201290610503041,0.20115760830787735,0.13196738898496957,0.08758263920195579,0.1527789954502212,0.2977303860363323,0.2921821672428565,0.8538690476190476
451,0.3455718363482621,0.21140970691965907,0.1370369677432311,0.08884500540173101,0.15964873647728442,0.29636228387267327,0.23809820391879324,0.8625
452,0.3648337682956765,0.22747169508332815,0.15109484416943336,0.10256386379978095,0.16508935646794246,0.30007511447712515,0.31877568006473705,0.8523809523809524
453,0.3443855242190938,0.21513262110102868,0.1438588576888771,0.1007330061914761,0.15871714566772704,0.3067190465711695,0.36742882519481995,0.8547619047619047
454,0.33414906348854356,0.21608561110381108,0.14690820082659983,0.10280822091378658,0.1576808214480303,0.31040967145299353,0.41744651292999674,0.8639880952380953
455,0.3503372545308922,0.22635021191322566,0.15387370451714083,0.10644418601894945,0.161605434791065,0.30909859456349376,0.3282381689537322,0.8592261904761904
456,0.3303316452231107,0.2060271683660976,0.13402410938824708,0.087335900177473,0.15657715132116384,0.299456241774967,0.24072061194072683,0.8630952380952381
457,0.35104023793371913,0.22237224337923955,0.14857588820690765,0.10219120856276775,0.16132236304303338,0.30661112373910365,0.33399007925108753,0.8547619047619047
458,0.35457617286307247,0.2268850629556424,0.15410329685264618,0.10768264383758408,0.16761805595141457,0.32085936846688295,0.45967277992908717,0.8604166666666667
459,0.3422671535296025,0.21528723531079344,0.14341909713987352,0.0985510329082013,0.16028212201009645,0.3065164356578165,0.41445336559873475,0.8627976190476191
460,0.332340863492406,0.21194865191099896,0.143442596536164,0.09946342492101139,0.1551457751759,0.3014139953891597,0.3689478461848144,0.8547619047619047
461,0.35194735148948153,0.2170630030309377,0.13915744784624956,0.08824921814750131,0.1586167542406982,0.29972729361876965,0.2658363590241219,0.856845238095238
462,0.3420896924327537,0.21048024102150734,0.13200828852390034,0.0812458463567365,0.15808035727155048,0.29787672385881037,0.23388448559336025,0.8708333333333333
463,0.33789606193477917,0.2113955303363377,0.1369602097291152,0.08730555400262799,0.15436538213659862,0.29216880486012836,0.24825628830642585,0.8627976190476191
464,0.3247699906130637,0.19993945540701358,0.12879882726118896,0.08448810490366629,0.15175095839712424,0.29598744795119086,0.30009357809122256,0.8574404761904761
465,0.35461426727242507,0.22913420443730892,0.1572854679257437,0.11100119062056275,0.1667154316413239,0.3151082009470408,0.39342537896661606,0.8532738095238095
466,0.33856481371226455,0.21444498840421958,0.14413920559149013,0.09993773710940285,0.15814907539367112,0.2988586970866238,0.3051412398617545,0.8604166666666667
467,0.33767721745421225,0.2108262372823215,0.14067446417295368,0.09696502123788471,0.15609738697810635,0.301832544284638,0.34107654555188316,0.8627976190476191
468,0.3391073237246478,0.21489987234436622,0.14518044154690976,0.1005564864174495,0.16055370468687316,0.30870825411851316,0.3129204737024523,0.856845238095238
469,0.34110645839261466,0.2206093039269868,0.14972366968184642,0.10395935283196651,0.16059060783451087,0.31035825924000604,0.3252687254347025,0.8773809523809524
470,0.363591525141542,0.233165458003684,0.15713002066836043,0.10734161159173188,0.1707200127878768,0.3184412634021187,0.3296390497201074,0.8651785714285715
471,0.3528501235922396,0.22330092917923985,0.1463808303876771,0.09557166002908302,0.163754709066027,0.30109375086242784,0.23071484064328143,0.856845238095238
472,0.33290101391015947,0.20520074775011435,0.13274179347410742,0.08547798293614682,0.1526358635972557,0.2907932676281773,0.2276249093691561,0.8488095238095238
473,0.3500391257571976,0.22438988817949193,0.15310214370341527,0.10679268535066062,0.16427654417383264,0.31505968716398913,0.37041754020348866,0.8648809523809524
474,0.3656409365553896,0.2322343932461056,0.15550366047231026,0.10421184319185886,0.16777367406061272,0.320203717583751,0.3592880465650985,0.8630952380952381
475,0.3409301644684831,0.21323153057601105,0.14129723089119528,0.09447926327623483,0.15873193194842417,0.3034487155734987,0.22760007089934817,0.8678571428571429
476,0.35457871607287683,0.2221406762785951,0.14521869381806884,0.09556928346480392,0.16154397130426879,0.31252775542344824,0.2826254722622102,0.8604166666666667
477,0.3549540506646123,0.21840938360231468,0.13919616651104344,0.0882733479966809,0.16262589069578715,0.29547520984019215,0.22114799459121723,0.8520833333333333
478,0.32990756711348296,0.20701497825684592,0.13619838346812363,0.08985696275738603,0.15423475966124542,0.28747964820605254,0.21634881144293538,0.8607142857142858
479,0.34581509471832406,0.2169068407190566,0.14337338794520463,0.0965047750260295,0.1570472375096763,0.301753248795721,0.26993157926153105,0.8714285714285714
480,0.35664721391177223,0.22345518601738212,0.1490062199917349,0.10020780040420117,0.16176584494066323,0.30554829783014353,0.2954589919909691,0.8535714285714285
481,0.342720216468477,0.21492318718159598,0.14280739382004068,0.0993533550873276,0.15859272319526327,0.3000085981671258,0.260485240229081,0.8553571428571428
482,0.36291333123656677,0.23720745186184863,0.1620060440796269,0.11205219148407312,0.16792066494513308,0.3255438609454211,0.3582359322951452,0.8660714285714286
483,0.36613450319904634,0.23258594333622643,0.15618327922372513,0.10608608709447567,0.16833508859006108,0.31035154748629334,0.30825876217219983,0.8532738095238095
484,0.364321081365965,0.23202185301656916,0.15778425200984617,0.11122156913051907,0.1672776697393456,0.31104452179643666,0.3359832697975809,0.861904761904762
485,0.3581201397507171,0.224759715828773,0.15058050684663196,0.10122465876462672,0.16438288329542047,0.29728855458894743,0.29150731587503115,0.8583333333333333
486,0.337499789935808,0.21651376277366322,0.14609811869377282,0.09970628090131936,0.15863255346088345,0.3025533965332776,0.3201706730357196,0.8559523809523809
487,0.3331015137712207,0.2108825722353042,0.14278970481620054,0.09855193863641007,0.15812575961751885,0.2963763080733283,0.22448740852592364,0.8598214285714286
488,0.3545087901363991,0.22804745564301324,0.15543194858895998,0.11061319069001378,0.16429744421972556,0.3053629304525577,0.34024789920745846,0.8508928571428571
489,0.35529733565936117,0.22630272976632962,0.15310410948433606,0.10410992475798274,0.16208555364218144,0.31613599173787066,0.376461411512485,0.8678571428571429
490,0.35401058841092353,0.22340685320305695,0.14883535872082004,0.10239434560759551,0.16104371652854965,0.30426009510184676,0.3283757916506986,0.8592261904761904
491,0.3680514874193818,0.23575935332077466,0.15788347281010176,0.10698176229855792,0.1688956858089759,0.31766617850280476,0.3418647498708455,0.8669642857142857
492,0.34036562425925093,0.21787847696905238,0.14847916625840438,0.10350923819055358,0.15804621157536536,0.3063502805491787,0.37016606208983543,0.8577380952380952
493,0.3545898587465953,0.2266877429182564,0.15482827406202046,0.10866915065050971,0.16611690481680882,0.3159682645387452,0.36250367209323936,0.8696428571428572
494,0.33381200251093857,0.200905213963181,0.1290748631909774,0.08517392380966149,0.15513370362159848,0.2907483616907134,0.19843513348841987,0.8574404761904761
495,0.3488606122646821,0.226326855030246,0.15580323663262344,0.10928004244271726,0.16243260055905395,0.31090413058158767,0.3865152013546938,0.856547619047619
496,0.36038245706198646,0.22704525211208734,0.14993142268744203,0.09841655198691676,0.16397300138927526,0.2999407460707935,0.24695948541673074,0.8583333333333333
497,0.35698985708405895,0.2285812948789014,0.1532221801214414,0.1010448922314763,0.16590700503628653,0.3096283838760224,0.25349385606250113,0.8541666666666666
498,0.3277333883933306,0.19788570079668794,0.12456668284961266,0.07955354646841904,0.1535095654116741,0.28818841445947013,0.2528093215248951,0.843452380952381
499,0.3497315569567585,0.21602399150660187,0.14111564769223892,0.09349680026873354,0.15993183021567386,0.29627338456588603,0.26720112289830034,0.8589285714285714
500,0.35247053384619065,0.22238158501236965,0.14902725400953168,0.10130815233628744,0.16226598484188126,0.30975211915007833,0.30088708574239076,0.8645833333333334
501,0.325776944589903,0.19983353282742075,0.12826200243235047,0.08236762311005791,0.15202516953323766,0.29018100160437904,0.2688318442088427,0.8630952380952381
502,0.3560774726816191,0.23028592241771637,0.15496674196290913,0.1064386065521261,0.16576197585701163,0.31347773217452163,0.2743727191829424,0.8589285714285714
503,0.36198233899426335,0.23245418921518413,0.15720957254581167,0.10761821652798051,0.16509107426186284,0.3110007073877011,0.350188786379059,0.8580357142857142
504,0.35432056314376786,0.2291045481408232,0.15898477870159047,0.11435124922491154,0.1655460808338954,0.30924844228177134,0.3367144649799106,0.856845238095238
505,0.3682798025037866,0.23488869542390484,0.1575100486355045,0.10701653726991014,0.17002408907237196,0.31419366620994954,0.307765338649599,0.8589285714285714
506,0.36384952263198045,0.23476326145832513,0.1609454865779442,0.11338420363889556,0.1663754577691952,0.31690030693652044,0.28626857739298633,0.8488095238095238
507,0.36089920535457465,0.2263504549518838,0.14904938106033297,0.09936596502113791,0.16301972506669699,0.302188773431664,0.2921907235576366,0.8571428571428571
508,0.34263463146096673,0.21926807093541348,0.15065601019602273,0.10551624806006088,0.1592328509051091,0.3032665505290405,0.34260649824824424,0.8645833333333334
509,0.34900789680238675,0.22053468898103817,0.14640200014400523,0.09835212491846827,0.1612552728793103,0.3074068057270862,0.32977299881146876,0.8589285714285714
510,0.33843776798556785,0.209944122310919,0.13788699829988885,0.09150818371834815,0.15711636193859668,0.2975931044866485,0.26551198203798615,0.8583333333333333
511,0.3581528791990306,0.22591616075993143,0.1508014290006318,0.10375241066428649,0.1643709919336758,0.30912576009410747,0.3089431641374441,0.868452380952381
512,0.33745984127346806,0.21162254328938263,0.14184665089176304,0.09801984539825533,0.15465941293022525,0.294176060130016,0.2704692964695746,0.8511904761904762
513,0.34300786295801755,0.21673033184543633,0.14360490140575632,0.09692599175992613,0.16177084715442988,0.3065821488713906,0.3147754967591824,0.856845238095238
514,0.3339274792322796,0.20742767302275728,0.13674186497135538,0.08988539179259113,0.15737851882884088,0.30266775580205246,0.29774070408997516,0.8642857142857143
515,0.34655089383370796,0.21872556008527969,0.14700656699140743,0.09962427091241963,0.1616535717875161,0.31062400400337714,0.30688418844256515,0.8681547619047619
516,0.3345762564340594,0.20556332622643192,0.13519881599275632,0.09055971109259785,0.15952709795377346,0.3009941461586317,0.2908327041251734,0.8592261904761904
517,0.3388265016702628,0.21194117289442932,0.13964378853839257,0.09134366652755728,0.1570534915739666,0.2986088013862831,0.21434828774707956,0.8553571428571428
518,0.3280393095323187,0.20743119985668831,0.1371308475156796,0.09011456123384645,0.15548205429398151,0.30210388191642423,0.27767329585038897,0.8639880952380953
519,0.3484664315618326,0.20965369863854785,0.13343472920061653,0.08422322895726696,0.15739696624208963,0.293927927745232,0.2150232530474658,0.85625
520,0.33700559682970993,0.21082407899362576,0.14118015770517456,0.0974912869799319,0.15989602918607912,0.3135661900832159,0.35749400084385907,0.8580357142857142
521,0.3308423022663948,0.20536146748317186,0.13511175166586592,0.09281512383490337,0.155103575010802,0.29392458021344253,0.2899016688668719,0.8485119047619047
522,0.36440000814963497,0.2295556129210326,0.153199044698808,0.10421469824782809,0.16345037183255787,0.3090122018195022,0.2682839817243323,0.8669642857142857
523,0.35284554575135085,0.22596206727383777,0.1526267832732104,0.10271926697557468,0.1628786324851128,0.3088391719267148,0.35502845994495646,0.8744047619047619
524,0.3478886670069054,0.21854213856966478,0.14669907867716672,0.10231929343763813,0.1607117044685274,0.3067645308151719,0.371317994543049,0.856547619047619
525,0.34324668324541613,0.2171005608736196,0.14663712523454775,0.10350870258312803,0.16427477042844918,0.3092270297576839,0.3331143212646264,0.8636904761904762
526,0.3602997750845466,0.23015604663416003,0.15752582862039563,0.1108458626317866,0.16408188315567093,0.3149281801992611,0.4078890524666736,0.856845238095238
527,0.3452444125314704,0.2175952483685685,0.14419388782149284,0.09566858402322909,0.16070766223606106,0.29945646609803156,0.18929394560522214,0.8699404761904762
528,0.3298787223351811,0.20518383911252167,0.1368058916642244,0.09244808461887195,0.15532530778947778,0.2959815913948291,0.2555425018600671,0.8720238095238095
529,0.3470818703353209,0.22358498566336976,0.15077415368760275,0.10309986951664236,0.160686872751474,0.3081372725092496,0.3391734333642752,0.8625
530,0.3534338770806042,0.21316797765560988,0.13407637395214914,0.08288045425574357,0.15889267465930704,0.298649067364901,0.2044285323002906,0.8669642857142857
531,0.356219232850651,0.22663673884276334,0.1535509675655442,0.10697732017654832,0.16453492600044037,0.3150310499278177,0.38803986552385705,0.8574404761904761
532,0.35814206673723203,0.22782614854624922,0.15069411748934905,0.10010647657118697,0.16600647973490204,0.3117562550465602,0.2818407889609564,0.8505952380952381
533,0.34618714845126247,0.21672960958379667,0.14493346848089994,0.09954465452030835,0.16271420821300853,0.3070134290520497,0.33169765532359374,0.8538690476190476
534,0.3512254394452456,0.21679444573939294,0.1403296445335622,0.08992113446690343,0.16002185833857188,0.29517322616098723,0.2322156366504677,0.8535714285714285
535,0.343998058347938,0.2146810123844607,0.1421274428632146,0.09693282696434467,0.1595259069342798,0.30261019015714297,0.3426447846327322,0.8630952380952381
536,0.32916897973178777,0.20887340793119183,0.13969834737252035,0.09474968663520564,0.15641977034395163,0.29549754210168444,0.25349050550148505,0.8696428571428572
537,0.33191904321283483,0.20794409602571878,0.13395171374530312,0.08575443731872343,0.15528304954991817,0.2920635029394714,0.215803441341806,0.8523809523809524
538,0.3689794194310075,0.23588902247781743,0.16077632373546244,0.11290425211861711,0.17066447220660078,0.32247297110837997,0.39087623967918694,0.8625
539,0.34694747426642114,0.21914500897606493,0.14699690328564677,0.10046653133263782,0.1598619723084972,0.30740846751376694,0.3146677909849027,0.8613095238095239
540,0.3393937691495664,0.21426709066087637,0.14241754914011373,0.09799136887997195,0.15790916190685567,0.3015640628600483,0.3578962657990444,0.8514880952380952
541,0.332646822334686,0.20844919196329045,0.13491421931280406,0.08648613097519012,0.15722552835320766,0.30056017698884324,0.2755224978003698,0.8613095238095239
542,0.37884963307187264,0.24206757390219535,0.16313421320345783,0.11137274245461101,0.17060389461716788,0.3139050879535867,0.41232421508677974,0.8616071428571429
543,0.3402510475536561,0.2147833702515465,0.14432281443218214,0.09829828380215366,0.15647350998231915,0.30478463772505504,0.32344237401312503,0.8535714285714285
544,0.3486813254381333,0.21980758564811562,0.14688552583705,0.10073557664413219,0.15956032543166637,0.29519982593187033,0.24720734959667556,0.856547619047619
545,0.353886996714506,0.2234551140843301,0.150387019691466,0.10283225354487968,0.16017323507869644,0.29982194897814585,0.33540584783823496,0.8589285714285714
546,0.34962682495620745,0.21897720539921603,0.14593893520990833,0.09960208005972904,0.16221681452997203,0.30411260885236185,0.3085512045663897,0.8553571428571428
547,0.35514178838097554,0.22388113366965517,0.1477676151298823,0.09880018499780532,0.16289466006122608,0.30934692652553164,0.3158851551599196,0.8592261904761904
548,0.34032355769872735,0.2173841965550394,0.14732239741149103,0.10345611739333446,0.16111104580941898,0.305189019421218,0.3181904513203675,0.8517857142857143
549,0.33067914977080853,0.20422740718749197,0.13306853714787456,0.08543697604656987,0.15638405660335325,0.2967874343154975,0.23331153969819507,0.8577380952380952
550,0.33288140285601947,0.20711431208763775,0.13568493627709985,0.08691016826155286,0.156971723346152,0.3016909086474507,0.20428985051765797,0.8663690476190476
551,0.3452651256495557,0.2166541102475056,0.14035639404937067,0.08887303329713697,0.15947820433908683,0.295826332996862,0.2117895179392072,0.8613095238095239
552,0.3330454897862938,0.20690543309644685,0.13433962346744965,0.08652607928815127,0.15417670647061982,0.28998547865262175,0.2808648399615353,0.8511904761904762
553,0.3632451658064395,0.23272565270400072,0.15888876820332648,0.10976583084014527,0.1673216261196561,0.31073373699558454,0.31400302059580837,0.8717261904761905
554,0.3486855280241223,0.22369023564004845,0.15207904957511065,0.10702044979367106,0.16267539268777972,0.30925375149051804,0.4011949261563919,0.8520833333333333
555,0.34180132293340215,0.212203500733464,0.1360376617752369,0.08531575700043648,0.1589241607022746,0.29849215993885053,0.20848508649177847,0.8580357142857142
556,0.3320572633600391,0.2075340225207849,0.13557613383164213,0.09003041330351755,0.15393137292723374,0.2998941290224534,0.3156922049898378,0.8642857142857143
557,0.32388760638771563,0.19934204191879487,0.1285442292393344,0.08247187238278832,0.15044738900878643,0.27895218772834623,0.1894453787511776,0.8517857142857143
558,0.3437781983986093,0.21508663659122054,0.14138668930796014,0.0935174476834223,0.1574597759955804,0.2989312709572429,0.27255156146003606,0.8547619047619047
559,0.36168715037943755,0.2287257785212369,0.15110852882704937,0.09855142663750827,0.16785353174719994,0.3096653000741821,0.2598858793794822,0.8607142857142858
560,0.34227504905244804,0.21474255457506056,0.14363710732830212,0.09706267550456436,0.15691010205960104,0.3045526109617362,0.27182705227580695,0.8514880952380952
561,0.3505947076084918,0.22386508668448163,0.14938897147323935,0.09965071297604682,0.16087046301341032,0.3042412651922913,0.24618600511611444,0.8571428571428571
562,0.33219046952670744,0.20342515999024469,0.13057011543442446,0.08626791678382356,0.15314878419351177,0.29025029550570364,0.2932963334586412,0.8458333333333333
563,0.3416381554268318,0.21432650352453303,0.1429400327606515,0.09761154823985563,0.15990121602094926,0.3025947602335676,0.33611786649043257,0.8550595238095238
564,0.3439528713972711,0.21793979541181455,0.14757615756299067,0.10236624325134135,0.16048613171345372,0.30376380077639903,0.37894373993716424,0.8517857142857143
565,0.33609207085067405,0.21161616859788276,0.13909533197987226,0.09214129232462612,0.15551456167995695,0.29174540092503026,0.23878456957604668,0.8559523809523809
566,0.33097517990383307,0.20737024624196848,0.13640737863940566,0.09046334242900769,0.15341542849994555,0.28674659634479066,0.24868776074018803,0.8654761904761905
567,0.34268280713027655,0.21461672222066336,0.13882898855593906,0.08882263298186402,0.15855106478117098,0.292692938012411,0.17012720687246438,0.8473214285714286
568,0.32941353811161006,0.20466137564140993,0.13482594494739536,0.09004178537459752,0.15411044123429876,0.29223506890987794,0.2872416373993635,0.8636904761904762
